1851,40,0
1881,5,0
323,27,0
1227,33,0
441,18,0
1817,26,0
1743,43,0
1949,10,0
1960,5,0
1686,21,0
254,4,0
212,28,0
1617,44,0
776,37,0
1781,56,0
824,23,0
374,22,0
876,48,0
47,21,0
881,13,0
820,3,0
1910,11,1
1132,13,1
1782,95,0
856,50,0
1541,20,0
1922,29,0
1311,34,0
1778,66,0
638,4,0
603,87,0
444,20,0
861,29,0
1762,108,0
1364,32,0
383,8,0
778,5,0
1576,36,0
785,42,0
366,29,0
690,4,0
1393,13,0
490,8,0
1724,108,0
143,77,0
1168,38,0
1815,21,0
1008,26,0
1150,15,0
1546,74,0
1711,17,0
1662,27,0
856,45,0
334,15,0
981,11,0
1034,22,0
18,40,0
240,19,0
811,34,0
288,74,0
1119,46,0
14,28,0
840,4,0
1355,20,0
878,7,0
1206,172,0
175,39,0
1772,51,0
551,4,0
1492,39,0
775,60,0
868,26,0
1746,167,0
378,2,0
1297,15,0
1639,6,0
944,7,0
1923,36,1
1158,13,0
856,91,0
1740,39,0
480,41,0
1739,11,0
283,8,0
1904,32,0
1955,29,0
1645,23,0
1718,45,0
1872,36,0
307,13,0
1106,2,0
757,9,0
753,19,1
179,15,0
1745,40,0
1372,12,0
1824,47,0
1780,33,0
241,34,0
1685,35,0
1753,192,0
120,30,0
78,8,0
687,16,0
1777,83,0
1383,11,0
237,7,0
1929,40,0
1941,6,0
834,10,0
385,36,0
1731,33,0
486,32,0
1778,68,0
1462,22,0
1932,49,0
674,35,0
1941,9,0
1752,10,0
1812,18,0
1447,21,0
1864,180,0
818,43,0
1471,9,0
1674,15,0
1929,36,0
138,48,0
1845,16,0
998,37,0
979,41,0
1056,17,0
740,4,0
1919,7,0
1863,80,0
1740,3,0
1892,40,0
1532,13,0
1358,25,0
1636,7,0
1922,18,0
1356,35,0
1933,40,0
178,29,0
1218,46,0
1582,41,0
1014,40,0
702,33,0
1775,60,0
1767,83,0
742,54,0
1638,25,0
736,5,0
1755,41,0
868,14,0
142,10,0
979,5,0
1945,4,0
1573,8,0
887,8,0
488,41,0
1802,14,0
1235,30,0
1162,8,0
1746,111,0
833,44,0
68,56,0
266,4,0
673,8,0
1,8,0
1758,110,0
975,6,0
1207,107,0
772,30,0
1709,61,0
316,11,0
560,6,0
1611,18,0
1725,53,0
742,43,0
1075,58,0
1634,61,0
5,11,0
1210,37,0
1228,57,0
1390,2,0
882,14,0
1746,45,0
842,31,0
1746,4,0
817,42,1
1036,6,0
1828,40,0
1746,103,0
32,32,0
1863,59,0
1925,41,0
444,36,0
1878,47,0
1772,79,0
1917,104,0
1961,21,0
196,40,0
1005,21,0
275,18,0
5,42,0
1661,44,0
290,34,0
1163,56,0
1454,38,0
665,40,0
54,33,0
1704,32,0
667,41,0
1454,46,0
1470,34,0
1896,87,0
187,17,0
499,39,0
1341,8,0
1746,121,0
763,4,0
1924,50,0
1453,16,0
1662,44,0
1452,43,0
1916,57,0
638,10,0
1777,98,0
1171,32,0
1047,1,0
539,35,0
1208,13,0
1237,28,0
769,11,0
810,7,0
898,19,0
1753,138,0
1002,37,0
166,63,0
1871,54,0
1474,13,0
1579,34,0
1520,11,0
1594,34,0
1695,25,0
410,14,0
1794,37,0
1757,13,0
1895,59,0
1789,177,0
1193,6,0
305,17,0
1311,7,0
819,32,0
1441,12,0
18,22,0
33,42,0
1350,9,0
1299,22,0
1311,20,0
132,8,0
1432,21,0
502,18,0
1309,39,0
525,29,0
1678,59,0
1940,42,0
42,26,0
1343,5,0
1709,31,0
31,13,0
1695,18,0
1862,13,0
1794,157,0
1926,26,0
780,61,0
88,12,0
1525,11,0
1769,5,0
145,24,0
1494,10,0
706,7,0
300,35,0
679,20,0
1327,22,0
1062,16,0
118,21,0
1772,48,0
598,8,0
1771,50,0
1528,7,0
299,15,0
1745,66,0
1820,26,0
1717,13,0
1779,195,0
1538,45,0
1091,8,1
1415,3,0
689,51,0
1796,44,0
1414,9,0
1041,38,0
1341,35,0
99,79,0
409,7,0
1363,8,0
19,8,0
649,7,0
450,25,0
996,31,0
961,29,0
1340,13,0
1039,81,0
1831,36,0
248,8,0
158,48,0
1781,109,0
572,31,0
297,3,0
1028,53,0
655,28,0
1770,71,0
150,13,0
602,23,0
482,34,0
874,23,0
1678,95,0
1817,49,0
932,47,0
1839,23,0
110,34,0
942,31,0
1747,86,0
1657,30,0
1331,40,0
956,26,0
1946,10,0
792,7,0
1036,14,0
1397,42,0
1400,9,0
1195,82,0
712,27,0
1047,82,1
1867,38,0
1027,21,0
1688,27,0
466,8,0
867,28,0
1857,18,0
1502,20,0
625,6,0
140,31,0
1707,10,0
844,47,0
369,23,0
625,28,0
725,12,0
50,8,0
1399,10,0
651,14,0
596,16,0
36,7,0
1746,5,0
1914,13,1
1334,41,0
306,40,0
614,26,0
1771,68,0
777,6,0
1746,6,0
227,37,0
882,32,0
766,3,0
1169,56,0
168,2,0
1780,206,0
1235,23,0
1840,11,0
1664,3,0
742,61,1
761,19,0
695,2,0
789,16,0
1616,21,0
1479,31,0
1352,5,0
1193,5,0
71,23,0
578,14,0
1671,11,0
1326,5,0
394,12,0
1395,36,0
1735,61,0
1902,30,0
1831,13,0
957,10,0
80,8,1
1005,31,0
1237,15,0
1913,45,0
1029,24,0
733,14,0
564,11,0
1201,73,0
1835,51,0
1911,66,0
733,7,0
1427,22,0
1375,16,0
1383,21,0
1617,45,0
1792,6,0
1375,38,0
1357,26,0
1907,71,0
747,23,0
33,25,0
1838,6,0
336,36,0
1368,5,0
1853,26,0
1359,17,0
882,70,0
444,42,0
1770,6,0
369,22,0
1474,12,0
826,29,0
372,22,0
384,27,0
1869,13,0
1476,6,0
938,29,0
1767,56,0
762,38,0
24,34,0
334,46,0
1513,11,0
1036,15,0
52,5,0
1918,23,0
240,16,0
1555,85,0
1960,48,0
1668,16,0
1786,50,0
650,4,0
118,31,0
948,14,0
52,24,0
886,23,0
1138,9,0
602,26,0
405,12,0
1116,20,0
1207,26,0
505,19,0
1819,18,0
1206,66,0
1607,26,0
1233,43,0
1626,24,0
1309,32,0
743,11,0
1904,45,0
954,20,0
309,10,0
878,10,0
999,87,0
1876,55,0
1027,8,0
1379,13,0
402,19,0
175,36,0
418,23,1
1709,56,0
1926,44,0
1609,7,0
1440,19,0
560,3,0
705,22,0
799,24,0
1765,86,0
632,32,0
1895,71,0
420,37,0
1221,12,0
1422,18,0
1858,30,0
1339,31,0
1621,19,0
1230,7,0
432,12,0
299,14,0
1693,49,0
1134,77,0
1324,20,0
77,5,0
1789,12,0
1821,49,0
1866,30,0
573,8,0
506,19,0
111,26,0
1900,14,0
1343,15,0
800,24,0
1675,16,0
1635,11,0
625,25,0
492,4,0
1167,10,0
1769,26,0
1745,129,0
1523,34,0
1875,25,0
85,20,0
918,6,0
1937,6,0
1321,7,0
353,35,0
1322,5,0
1954,24,0
323,12,0
1133,9,0
854,13,0
1612,37,0
866,28,0
1124,9,0
891,2,0
1865,104,0
934,40,0
27,20,0
380,5,0
1677,37,0
1465,6,1
1739,10,0
1793,26,0
112,18,0
1168,28,0
1793,56,0
865,6,0
1227,32,0
1305,27,0
761,20,0
1068,17,0
1162,13,0
1959,24,0
1550,92,0
1762,117,0
1796,33,0
604,16,0
1651,5,0
397,22,0
556,22,0
456,6,0
1719,14,0
712,33,0
1677,38,0
1837,44,0
596,7,0
1800,19,0
1196,6,0
1759,9,0
778,6,0
1293,55,0
1590,7,0
529,47,0
173,8,0
348,17,0
1868,68,0
561,18,0
1767,65,0
1762,80,0
1855,55,0
1782,224,0
743,29,0
1151,12,0
569,5,0
1839,36,0
1149,14,0
1951,12,0
84,11,0
1391,15,0
1033,8,0
1570,79,0
1445,7,0
1747,34,1
691,40,0
1858,14,0
1657,37,0
1870,35,0
742,30,0
291,20,0
909,32,0
1862,47,0
691,59,0
774,26,0
736,12,0
288,17,0
691,3,0
1286,34,0
654,29,0
246,22,0
1347,4,0
1286,31,0
1170,9,1
674,92,0
1830,20,0
1061,11,0
23,23,0
787,6,0
1709,66,0
1961,55,0
476,22,0
1617,4,0
1502,88,0
554,12,0
123,5,0
1955,10,0
337,15,0
417,20,0
687,3,0
426,42,0
1850,4,0
247,11,0
1759,6,0
1738,23,0
144,17,0
1948,19,0
377,35,0
354,33,0
1027,17,0
450,16,0
1824,80,0
1058,17,0
703,64,0
1762,64,0
113,23,0
615,33,0
714,56,0
63,11,0
1747,63,1
1943,26,0
1623,95,0
855,9,0
1688,10,1
1407,42,0
38,11,0
1453,21,0
13,5,0
1929,14,0
426,41,0
965,24,0
1745,92,0
1639,24,0
1772,78,0
1823,3,0
1844,13,0
1836,13,0
1206,181,0
738,5,0
87,16,0
1545,12,0
1157,4,0
20,14,0
1579,18,0
654,21,0
1797,54,0
1124,20,0
1146,22,0
884,32,0
1779,77,0
1753,243,0
774,27,0
682,46,0
626,7,0
1767,61,0
1715,16,0
1429,7,0
1712,24,0
1542,10,0
180,22,0
1426,34,0
1782,244,0
470,15,0
880,6,0
1793,108,0
764,22,0
131,30,0
779,28,0
395,25,0
513,25,0
1383,33,0
21,30,0
1762,17,0
1707,17,0
1902,9,0
1775,94,0
643,53,0
384,11,0
1909,69,1
481,18,0
76,18,0
147,15,0
1847,14,0
512,18,0
1474,14,0
60,7,0
947,6,0
571,14,0
1935,24,0
1601,6,0
238,31,0
1848,44,0
426,48,0
1201,28,0
1188,20,0
1780,32,0
1746,129,0
867,67,0
674,15,0
1363,12,0
1440,20,0
1570,49,0
1831,32,0
1413,17,0
1621,89,0
1909,45,0
1875,15,0
466,4,0
15,21,0
3,25,0
388,10,0
1800,40,0
1450,34,0
1322,11,0
131,37,0
1889,33,0
359,13,0
584,46,0
1037,24,0
1118,5,0
1464,26,0
470,13,0
1484,41,0
1426,18,0
1128,1,0
1376,26,0
401,12,0
1500,26,0
1219,7,0
866,3,0
1600,6,0
1875,107,0
1538,36,0
880,8,0
1915,44,0
1924,17,0
1334,36,0
1902,49,0
1753,106,1
616,14,0
999,31,0
1896,82,0
1800,38,0
1927,85,0
1087,4,0
41,13,0
1568,20,0
915,42,0
625,23,0
1828,45,0
1309,8,0
1736,33,1
1837,40,0
540,7,0
1922,6,0
1199,19,0
1780,80,0
1902,34,0
832,12,0
1589,25,0
1859,36,0
33,22,0
942,38,0
1815,28,0
1579,49,0
994,11,0
157,21,0
779,70,0
848,37,0
1903,44,0
958,19,0
1950,51,1
468,20,0
673,15,0
1896,50,0
1868,26,0
392,13,0
111,19,0
1450,43,0
1874,53,0
1194,54,0
1884,26,0
982,30,0
549,21,0
1684,6,0
1899,30,0
87,3,0
1846,63,0
1776,180,0
336,21,0
1,26,0
1719,25,0
154,10,0
1886,50,0
297,4,0
768,17,0
1817,41,0
199,48,0
1686,13,0
710,22,0
1503,3,0
374,11,0
1781,116,0
1940,37,0
1830,3,0
41,19,0
1315,4,0
1872,11,0
153,15,0
1305,7,0
1687,16,0
659,6,0
1803,39,0
1356,31,0
1882,59,0
1792,141,0
806,4,0
1566,34,0
1345,32,0
95,36,0
613,7,0
1886,40,0
910,57,0
1729,16,0
1753,169,0
956,21,0
185,9,0
904,46,0
1297,48,0
893,15,0
189,21,0
645,22,0
704,19,0
297,34,0
1747,30,0
887,34,0
295,6,0
1015,4,0
1822,24,0
1555,27,0
1360,32,0
1523,15,0
1555,16,0
1047,64,0
389,7,0
1881,29,0
1888,14,0
1620,17,0
780,38,0
1905,101,0
1442,3,0
1747,51,0
1854,39,0
1864,181,0
426,40,0
1892,78,0
1772,10,0
745,8,0
1881,31,0
1544,24,0
1529,8,0
1145,38,0
1682,13,0
1449,89,0
645,30,0
844,44,0
1645,17,0
914,1,0
1630,34,0
1206,86,0
732,15,0
53,14,0
1854,25,0
1947,9,0
999,7,0
1867,8,1
196,14,0
1634,49,0
1661,16,0
1957,24,0
1031,19,0
333,17,0
824,21,0
1221,29,0
1448,31,0
145,9,0
1858,49,0
1811,10,0
1434,30,0
682,67,0
1746,156,0
478,39,0
1623,13,0
817,41,0
1794,58,0
1637,15,0
963,12,0
436,50,0
1216,37,0
761,10,0
892,22,0
522,23,1
924,4,0
1491,15,0
582,8,0
467,26,0
1126,38,0
1863,14,0
1944,33,0
1767,82,0
1449,27,0
1667,19,0
236,17,0
70,3,0
1119,82,0
1767,170,0
663,24,1
312,38,0
1561,42,0
1308,19,0
1937,15,0
1757,25,0
1373,23,0
829,16,0
618,8,0
891,3,0
763,12,0
208,16,0
1508,4,0
1778,63,0
323,18,0
256,9,0
682,43,0
1818,86,0
1005,18,0
308,26,0
1413,41,0
1327,24,0
1346,32,0
1029,51,0
32,31,0
979,20,0
1434,19,0
1903,29,0
1634,5,0
888,24,0
451,10,0
1895,37,0
1036,18,0
499,12,0
1397,31,0
1380,5,0
1794,246,0
1929,33,0
622,4,0
217,18,0
17,3,0
160,39,0
1004,23,0
500,5,0
1778,112,0
